"ies/S23DW-1T8-S93HT-4FT.IES,IESNA:LM-63-2002,P30315,,04/22/10,COOPER LIGHTING - NEO-RAY,S23DR/1T8/STG4D/UEB-SI-S93HT,SYLVANIA F032/735 32 WATTS,NEORAY NEORAY RECESSED LINEAR FLUORESCENT FIXTURE WITH 87%,(1)  BIPIN T8 LINEAR FLUORESCENT LAMPS 3500K,UNIVERSAL ELECTRONIC BALLAST,,HORIZONTAL RECESSED,NONE,1,2850,0.333333,3.958333,0.000000,1.000,28.2,1566.7841125,INPUT WATTS:28.18, MANUFACTURER BALLAST FACTOR:.90, COLD,(HIGH) TRANSMISSION FLUSH LENS AND A WHITE PAINTED UPPER REFLECTOR WITH A WHITE PAINTED OPTIC CHAMBER SPOT: (L# 150-5 ) 40.7 C EXTRAPOLATION MAY CAUSE ERRORS--"
"ies/S23DW-2L35-4D-S92HTS.IES,IESNA:LM-63-2002,P23063,,12/05/12,COOPER LIGHTING - NEO-RAY,S23DW-2L35-ETG-4-U-DD-S92HTS,N/A,NEORAY RECESSED LED 5"" SLOT LUMINAIRE WITH A DIFFUSED LENS,(1) COOPER 3500K LEDS,(1) PHILIPS ELECTRONIC DRIVER,,SINGLE CHANNEL,NONE,1,-1,0.395833,3.958333,0.000000,1.000,37.5,2550.0871375,INPUT WATTS:37.52, AMPS:0.313, VAC: 120.06; AMB TEMP: 25.0 C;,OPERATED PRIOR TO TESTING: 2 HRS, STABILITY: 30 MIN, TOTAL OP TIME: 3 HRS USING A 500 WATT, NIST TRACEABLE, OMNIDIRECTIONAL LAB LUMEN STANDARD IN THE GONIOPHOTOMETER WITH TEST DISTANCE OF 28.75 FEET"
"ies/S23DW-2T5-S23R-4FT.IES,IESNA:LM-63-2002,P20522,,04/20/10,COOPER LIGHTING - NEO-RAY,S23DR/2T5/STG4D/UEB-SI-S23R,(2)F25T5/TL835 ALTO  28 WATTS,NEOREY RECESSED LINEAR FLUORESCENT FIXTURE WITH REGRESS LENS,(2) MINI BIPIN T5 LINEAR FLUORESCENT LAMPS 3500K,UNIVERSAL ELECTRONIC BALLAST,,HORIZONTAL RECESSED,NONE,2,2900,0.333333,3.958333,0.000000,1.000,57.7,2558.6721125,LAMP COLD SPOT TEMPS: 42.2°C, 42.8°C FROM MANUFACTURER:,(60% TRANSMISSION) AND WHITE PAINTED UPPER REFLECTOR WITH WHITE PAINTED OPTIC CHAMBER BALLAST FACTOR:0.90, INPUT WATTS:58 COMBINATION EXTRAPOLATION MAY CAUSE ERRORS---"
"ies/S23DW-2T5-S90-4FT.IES,IESNA:LM-63-2002,P30429,,07/30/10,COOPER LIGHTING - NEO-RAY,S23DR/2T5/STG4D/UEB-SI-S90,PHILIPS F28T5/841 ALTO 28 WATTS,NEORAY RECESSED LINEAR FLUORESCENT FIXTURE WITH SEMI SPECULAR,(2) MINI BIPIN T5 LINEAR FLUORESCENT LAMPS 4100K,UNIVERSAL ELECTRONIC BALLAST,,HORIZONTAL RECESSED,NONE,2,2900,0.333333,3.958333,0.000000,1.000,58.9,2365.71962083,INPUT WATTS:58.89, VOLTS:120.01, AMPS:.4915, BALLAST,PARABOLIC LOUVER  AND A WHITE PAINTED UPPER REFLECTOR WITH A WHITE PAINTED OPTIC CHAMBER FACTOR:(2L) .87, PRIOR TO TESTING:12 HRS , STABILITY:30 MIN, TOTAL OP TIME:13 HRS, AMB TEMP: 25.1, COLD SPOT: (L# IC065) 43.8 C, (L# IC066) 43.8 C; BARE LAMP:(L# IC065) 27.8 C, (L# IC066) 29.3 C EXTRAPOLATION MAY CAUSE ERRORS--"
"ies/S23DW-2T5-S90P-4FT.IES,IESNA:LM-63-2002,P30428,,07/30/10,COOPER LIGHTING - NEO-RAY,S23DR/2T5/STG4D/UEB-SI-S90P,PHILIPS F28T5/841 ALTO 28 WATTS,NEORAY RECESSED LINEAR FLUORESCENT FIXTURE WITH SEMI SPECULAR,(2) MINI BIPIN T5 LINEAR FLUORESCENT LAMPS 4100K,UNIVERSAL ELECTRONIC BALLAST,,HORIZONTAL RECESSED,NONE,2,2900,0.333333,3.958333,0.000000,1.000,57.8,1553.409175,INPUT WATTS:57.80, VOLTS:120.01, AMPS:.4827, BALLAST,PARABOLIC LOUVER & OPAL ACRYLIC OVERLAY AND A WHITE PAINTED UPPER REFLECTOR WITH A WHITE PAINTED OPTIC CHAMBER FACTOR:(2L) .87, PRIOR TO TESTING:12 HRS , STABILITY:30 MIN, TOTAL OP TIME:13 HRS, AMB TEMP: 25.1, COLD SPOT: (L# IC065) 40.8 C, (L# IC066) 41.0 C; BARE LAMP:(L# IC065) 27.8 C, (L# IC066) 29.3 C EXTRAPOLATION MAY CAUSE ERRORS--"
"ies/S23DW-2T5-S93HT-4FT.IES,IESNA:LM-63-2002,P20526,,04/20/10,COOPER LIGHTING - NEO-RAY,S23DR/2T5/STG4D/UEB-SI-S93HT,(2)F25T5/TL835 ALTO  28 WATTS,NEOREY RECESSED LINEAR FLUORESCENT FIXTURE WITH FLUSH ACRYLIC,(2) MINI BIPIN T5 LINEAR FLUORESCENT LAMPS 3500K,UNIVERSAL ELECTRONIC BALLAST,,HORIZONTAL RECESSED,NONE,2,2900,1.000000,2.000000,0.000000,1.000,57.1,3373.1443875,LAMP COLD SPOT TEMPS: 47.1°C, 47.1°C FROM MANUFACTURER:,HIGH TRANSMISSION LENS AND WHITE PAINTED UPPER REFLECTOR WITH WHITE PAINTED OPTIC CHAMBER BALLAST FACTOR:0.90, INPUT WATTS:58 COMBINATION EXTRAPOLATION MAY CAUSE ERRORS---"
"ies/S23DW-2T5HO-S23R-4FT.IES,IESNA:LM-63-2002,P30327,,04/26/10,COOPER LIGHTING - NEO-RAY,S23DR/2T5HO/STG4D/UEB-SI-S23R,PHILIPS F54/T5/841/HO/EV 49W,NEORAY NEORAY RECESSED LINEAR FLUORESCENT FIXTURE WITH,(2) MINI BIPIN T5 LINEAR FLUORESCENT LAMPS 4100K,SYLVANIA ELECTRONIC BALLAST,,HORIZONTAL RECESSED,NONE,2,5000,0.333333,3.916667,0.000000,1.000,96.5,4102.18106667,INPUT WATTS:96.52, MANUFACTURER BALLAST FACTOR: .98, COLD,REGRESS LENS (60% TRANSMISSION) LENS AND A WHITE PAINTED UPPER REFLECTOR WITH A WHITE PAINTED OPTIC CHAMBER SPOT: (L# IC021) 54.5 C, (L# IC020) 55.3 C EXTRAPOLATION MAY CAUSE ERRORS--"
"ies/S23DW-2T5HO-S90-4FT.IES,IESNA:LM-63-2002,P30427,,07/30/10,COOPER LIGHTING - NEO-RAY,S23DR/2T5HO/STG4D/UEB-SI-S90,SYLVANIA FP/54/835/HO/ECO,NEORAY RECESSED LINEAR FLUORESCENT FIXTURE WITH SEMI SPECULAR,(2) MINI BIPIN T5 LINEAR FLUORESCENT LAMPS 3500K,SYLVANIA ELECTRONIC BALLAST,,HORIZONTAL RECESSED,NONE,2,4400,0.333333,3.958333,0.000000,1.000,100.7,2443.12897083,INPUT WATTS:100.65, VOLTS:120.00, AMPS:.841, BALLAST,PARABOLIC LOUVER  AND A WHITE PAINTED UPPER REFLECTOR WITH A WHITE PAINTED OPTIC CHAMBER FACTOR:(2L) .87, PRIOR TO TESTING:12 HRS , STABILITY:30 MIN, TOTAL OP TIME:13 HRS, AMB TEMP: 25.1, COLD SPOT: (L# IC079) 58.2 C, (L# IC082) 58.4 C ; BARE LAMP:(L# IC079) 36.3 C, (L# IC082) 37.3 C EXTRAPOLATION MAY CAUSE ERRORS--"
"ies/S23DW-2T5HO-S90P-4FT.IES,IESNA:LM-63-2002,P30426,,07/30/10,COOPER LIGHTING - NEO-RAY,S23DR/2T5HO/STG4D/UEB-SI-S90P,SYLVANIA FP/54/835/HO/ECO,NEORAY RECESSED LINEAR FLUORESCENT FIXTURE WITH SEMI SPECULAR,(2) MINI BIPIN T5 LINEAR FLUORESCENT LAMPS 3500K,SYLVANIA ELECTRONIC BALLAST,,HORIZONTAL RECESSED,NONE,2,4400,0.333333,3.958333,0.000000,1.000,98.2,1589.0295125,INPUT WATTS:98.23, VOLTS:120.00, AMPS:.8209, BALLAST,PARABOLIC LOUVER & OPAL ACRYLIC OVERLAY AND A WHITE PAINTED UPPER REFLECTOR WITH A WHITE PAINTED OPTIC CHAMBER FACTOR:(2L) .87, PRIOR TO TESTING:12 HRS , STABILITY:30 MIN, TOTAL OP TIME:13 HRS, AMB TEMP: 25.1, COLD SPOT: (L# IC079) 60.1C,(L# IC082) 60.8 C; BARE LAMP:(L# IC079) 36.3 C, (L# IC82) 37.3 C EXTRAPOLATION MAY CAUSE ERRORS--"
"ies/S23DW-2T5HO-S93-4FT.IES,IESNA:LM-63-2002,P30326,,04/26/10,COOPER LIGHTING - NEO-RAY,S23DR/2T5HO/STG4D/UEB-SI-S93,PHILIPS F54/T5/841/HO/EV 49W,NEORAY NEORAY RECESSED LINEAR FLUORESCENT FIXTURE WITH 60%,(2) MINI BIPIN T5 LINEAR FLUORESCENT LAMPS 4100K,SYLVANIA ELECTRONIC BALLAST,,HORIZONTAL RECESSED,NONE,2,5000,0.333333,3.916667,0.000000,1.000,97.1,4056.6974125,INPUT WATTS:96.93, MANUFACTURER BALLAST FACTOR: .98, COLD,TRANSMISSION FLUSH LENS AND A WHITE PAINTED UPPER REFLECTOR WITH A WHITE PAINTED OPTIC CHAMBER SPOT: 1.(L# IC021) 54.6 C, 2.(L# IC020) 54.3 C EXTRAPOLATION MAY CAUSE ERRORS--"
"ies/S23DW-2T5HO-S93HT-4FT.IES,IESNA:LM-63-2002,P30325,,04/26/10,COOPER LIGHTING - NEO-RAY,S23DR/2T5HO/STG4D/UEB-SI-S93HT,PHILIPS F54/T5/841/HO/EV 49W,NEORAY NEORAY RECESSED LINEAR FLUORESCENT FIXTURE WITH 87%,(2) MINI BIPIN T5 LINEAR FLUORESCENT LAMPS 4100K,SYLVANIA ELECTRONIC BALLAST,,HORIZONTAL RECESSED,NONE,2,5000,0.333333,3.916667,0.000000,1.000,98.1,6096.24876667,INPUT WATTS:98.07,MANUFACTURER BALLAST FACTOR, COLD SPOT: (L#,(HIGH) TRANSMISSION FLUSH LENS AND A WHITE PAINTED UPPER REFLECTOR WITH A WHITE PAINTED OPTIC CHAMBER IC021) 53.1 C, (L# IC020) 52.4 C EXTRAPOLATION MAY CAUSE ERRORS--"
"ies/S23DW-2T8-S23R-4FT.IES,IESNA:LM-63-2002,P30322,,04/23/10,COOPER LIGHTING - NEO-RAY,S23DR/2T8/STG4D/UEB-SI-S23R,SYLVANIA F032/735 32 WATTS,NEORAY NEORAY RECESSED LINEAR FLUORESCENT FIXTURE WITH,(2) DOUBLE BIPIN T8 LINEAR FLUORESCENT LAMPS 3500K,UNIVERSAL ELECTRONIC BALLAST,,HORIZONTAL RECESSED,NONE,2,2850,0.333333,3.916667,0.000000,1.000,51.9,2160.6355375,INPUT WATTS: 51.90, MANUFACTURER BALLAST FACTOR:.90, COLD,REGRESS LENS (60% TRANSMISSION) LENS AND A WHITE PAINTED UPPER REFLECTOR WITH A WHITE PAINTED OPTIC CHAMBER SPOT: 1.(L# 150-5) 42.1 C, 2.(L# 150-4) 42.9 C EXTRAPOLATION MAY CAUSE ERRORS--"
"ies/S23DW-2T8-S90-4FT.IES,IESNA:LM-63-2002,P30421-R1,,07/26/10,COOPER LIGHTING - NEO-RAY,S23DR/2T8/STG4D/UEB-SI-S90,GE F32T8-XL-SPX50-HL-ECO 32 WATTS,***THIS IS A REVISION OF P30421 TO UPDATE FIXTURE CATALOG,(2) DOUBLE BIPIN T8 LINEAR FLUORESCENT LAMPS 5000K,UNIVERSAL ELECTRONIC BALLAST,,HORIZONTAL RECESSED,NONE,2,3100,0.333333,3.958333,0.000000,1.000,55.9,2120.12371667,INPUT WATTS:55.94, VOLTS:120.01, AMPS:.4669, BALLAST,NUMBER***NEORAY RECESSED LINEAR FLUORESCENT FIXTURE WITH SEMI SPECULAR PARABOLIC LOUVER  AND A WHITE PAINTED UPPER REFLECTOR WITH A WHITE PAINTED OPTIC CHAMBER FACTOR:(2L) .87, PRIOR TO TESTING:12 HRS , STABILITY:30 MIN, TOTAL OP TIME:13 HRS, AMB TEMP: 25.1, COLD SPOT:(L# 205-9) 45.4 C, (L# 205-10) 45.2 C ; BARE LAMP: (L# 205-9) 37.2 C, (L# 205-10) 36.8 C EXTRAPOLATION MAY CAUSE ERRORS--"
"ies/S23DW-2T8-S90P-4FT.IES,IESNA:LM-63-2002,P30420,,07/26/10,COOPER LIGHTING - NEO-RAY,S23DR/2T8/STG4D/UEB-SI-S90P,GEF32T8-XL-SPX50-HL-ECO 32 WATTS,NEORAY RECESSED LINEAR FLUORESCENT FIXTURE WITH SEMI SPECULAR,(2) DOUBLE BIPIN T8 LINEAR FLUORESCENT LAMPS 5000K,UNIVERSAL ELECTRONIC BALLAST,,HORIZONTAL RECESSED,NONE,2,3100,0.333333,3.958333,0.000000,1.000,55.5,1599.44869167,INPUT WATTS:55.50, VOLTS:120.01, AMPS:.4632, BALLAST,PARABOLIC LOUVER & OPAL ACRYLIC OVERLAY AND A WHITE PAINTED UPPER REFLECTOR WITH A WHITE PAINTED OPTIC CHAMBER FACTOR:(2L) .87, PRIOR TO TESTING:12 HRS , STABILITY:30 MIN, TOTAL OP TIME:13 HRS, AMB TEMP: 25.1, COLD SPOT:(L# 205-9) 48.2 C, (L# 205-10) 48.2 C; BARE LAMP: (L# 205-9) 37.2 C, (L# 205-10) 36.8 C EXTRAPOLATION MAY CAUSE ERRORS--"
"ies/S23DW-2T8-S93-4FT.IES,IESNA:LM-63-2002,P30321,,04/23/10,COOPER LIGHTING - NEO-RAY,S23DR/2T8/STG4D/UEB-SI-S93,SYLVANIA F032/735 32 WATTS,NEORAY NEORAY RECESSED LINEAR FLUORESCENT FIXTURE WITH 60%,(2) DOUBLE BIPIN T8 LINEAR FLUORESCENT LAMPS 3500K,UNIVERSAL ELECTRONIC BALLAST,,HORIZONTAL RECESSED,NONE,2,2850,0.333333,3.916667,0.000000,1.000,51.7,2191.0573875,INPUT WATTS: 51.67, MANUFACTURER BALLAST FACTOR:.90, COLD,TRANSMISSION FLUSH LENS AND A WHITE PAINTED UPPER REFLECTOR WITH A WHITE PAINTED OPTIC CHAMBER SPOT: 1.(L# IC150-5) 40.5 C, (L# IC1504) 40.5 C EXTRAPOLATION MAY CAUSE ERRORS--"
"ies/S23DW-2T8-S93HT-4FT.IES,IESNA:LM-63-2002,P30320,,04/23/10,COOPER LIGHTING - NEO-RAY,S23DR/2T8/STG4D/UEB-SI-S93HT,SYLVANIA F032/735 32 WATTS,NEORAY NEORAY RECESSED LINEAR FLUORESCENT FIXTURE WITH 87%,(2)  BIPIN T8 LINEAR FLUORESCENT LAMPS 3500K,UNIVERSAL ELECTRONIC BALLAST,,HORIZONTAL RECESSED,NONE,2,2850,0.333333,3.916667,0.000000,1.000,51.8,2694.2510125,INPUT WATTS:51.79, MANUFACTURER BALLAST FACTOR:.90, COLD,(HIGH) TRANSMISSION FLUSH LENS AND A WHITE PAINTED UPPER REFLECTOR WITH A WHITE PAINTED OPTIC CHAMBER SPOT: (L# 150-5 ) 44.2 C, L# 150-4 ) 43.8 C EXTRAPOLATION MAY CAUSE ERRORS--"
"ies/S23IP-1L35-4D-S92HTS.IES,IESNA:LM-63-2002,P23064,,12/05/12,COOPER LIGHTING - NEO-RAY,S23IP-1L35-ETG-4-U-DD-S92HTS,N/A,NEORAY RECESSED LED 5"" SLOT LUMINAIRE WITH A DIFFUSED LENS,(1) COOPER 3500K LEDS,(1) PHILIPS ELECTRONIC DRIVER,,SINGLE CHANNEL,NONE,1,-1,0.395833,3.958333,0.000000,1.000,28.4,1972.4120875,INPUT WATTS:28.40, AMPS:0.237, VAC: 120.10; AMB TEMP: 24.9 C;,OPERATED PRIOR TO TESTING: 3 HRS, STABILITY: 30 MIN, TOTAL OP TIME: 4 HRS USING A 500 WATT, NIST TRACEABLE, OMNIDIRECTIONAL LAB LUMEN STANDARD IN THE GONIOPHOTOMETER WITH TEST DISTANCE OF 28.75 FEET"
"ies/S23IP-2L35-4D-S92HTS.IES,IESNA:LM-63-2002,P23063,,12/05/12,COOPER LIGHTING - NEO-RAY,S23IP-2L35-ETG-4-U-DD-S92HTS,N/A,NEORAY RECESSED LED 5"" SLOT LUMINAIRE WITH A DIFFUSED LENS,(1) COOPER 3500K LEDS,(1) PHILIPS ELECTRONIC DRIVER,,SINGLE CHANNEL,NONE,1,-1,0.395833,3.958333,0.000000,1.000,37.5,2550.0871375,INPUT WATTS:37.52, AMPS:0.313, VAC: 120.06; AMB TEMP: 25.0 C;,OPERATED PRIOR TO TESTING: 2 HRS, STABILITY: 30 MIN, TOTAL OP TIME: 3 HRS USING A 500 WATT, NIST TRACEABLE, OMNIDIRECTIONAL LAB LUMEN STANDARD IN THE GONIOPHOTOMETER WITH TEST DISTANCE OF 28.75 FEET"
"ies/S23IW-1L35-4D-S92HTS (1).IES,IESNA:LM-63-2002,P23064,,12/05/12,COOPER LIGHTING - NEO-RAY,S23IW-1L35-ETG-4-U-DD-S92HTS,N/A,NEORAY RECESSED LED 5"" SLOT LUMINAIRE WITH A DIFFUSED LENS,(1) COOPER 3500K LEDS,(1) PHILIPS ELECTRONIC DRIVER,,SINGLE CHANNEL,NONE,1,-1,0.395833,3.958333,0.000000,1.000,28.4,1972.4120875,INPUT WATTS:28.40, AMPS:0.237, VAC: 120.10; AMB TEMP: 24.9 C;,OPERATED PRIOR TO TESTING: 3 HRS, STABILITY: 30 MIN, TOTAL OP TIME: 4 HRS USING A 500 WATT, NIST TRACEABLE, OMNIDIRECTIONAL LAB LUMEN STANDARD IN THE GONIOPHOTOMETER WITH TEST DISTANCE OF 28.75 FEET"
"ies/S23IW-1L35-4D-S92HTS.IES,IESNA:LM-63-2002,P23064,,12/05/12,COOPER LIGHTING - NEO-RAY,S23IW-1L35-ETG-4-U-DD-S92HTS,N/A,NEORAY RECESSED LED 5"" SLOT LUMINAIRE WITH A DIFFUSED LENS,(1) COOPER 3500K LEDS,(1) PHILIPS ELECTRONIC DRIVER,,SINGLE CHANNEL,NONE,1,-1,0.395833,3.958333,0.000000,1.000,28.4,1972.4120875,INPUT WATTS:28.40, AMPS:0.237, VAC: 120.10; AMB TEMP: 24.9 C;,OPERATED PRIOR TO TESTING: 3 HRS, STABILITY: 30 MIN, TOTAL OP TIME: 4 HRS USING A 500 WATT, NIST TRACEABLE, OMNIDIRECTIONAL LAB LUMEN STANDARD IN THE GONIOPHOTOMETER WITH TEST DISTANCE OF 28.75 FEET"
"ies/S23IW-2L35-4D-S92HTS (1).IES,IESNA:LM-63-2002,P23063,,12/05/12,COOPER LIGHTING - NEO-RAY,S23IW-2L35-ETG-4-U-DD-S92HTS,N/A,NEORAY RECESSED LED 5"" SLOT LUMINAIRE WITH A DIFFUSED LENS,(1) COOPER 3500K LEDS,(1) PHILIPS ELECTRONIC DRIVER,,SINGLE CHANNEL,NONE,1,-1,0.395833,3.958333,0.000000,1.000,37.5,2550.0871375,INPUT WATTS:37.52, AMPS:0.313, VAC: 120.06; AMB TEMP: 25.0 C;,OPERATED PRIOR TO TESTING: 2 HRS, STABILITY: 30 MIN, TOTAL OP TIME: 3 HRS USING A 500 WATT, NIST TRACEABLE, OMNIDIRECTIONAL LAB LUMEN STANDARD IN THE GONIOPHOTOMETER WITH TEST DISTANCE OF 28.75 FEET"
"ies/S23IW-2L35-4D-S92HTS.IES,IESNA:LM-63-2002,P23063,,12/05/12,COOPER LIGHTING - NEO-RAY,S23IW-2L35-ETG-4-U-DD-S92HTS,N/A,NEORAY RECESSED LED 5"" SLOT LUMINAIRE WITH A DIFFUSED LENS,(1) COOPER 3500K LEDS,(1) PHILIPS ELECTRONIC DRIVER,,SINGLE CHANNEL,NONE,1,-1,0.395833,3.958333,0.000000,1.000,37.5,2550.0871375,INPUT WATTS:37.52, AMPS:0.313, VAC: 120.06; AMB TEMP: 25.0 C;,OPERATED PRIOR TO TESTING: 2 HRS, STABILITY: 30 MIN, TOTAL OP TIME: 3 HRS USING A 500 WATT, NIST TRACEABLE, OMNIDIRECTIONAL LAB LUMEN STANDARD IN THE GONIOPHOTOMETER WITH TEST DISTANCE OF 28.75 FEET"
"ies/S244R-3T5.IES,IESNA:LM-63-1995,BALLABS TEST NO.  11794.0 ,,,COOPER LIGHTING - NEO-RAY,S244R/3T5                                   ,FP28WT5/835        ,3/28W T5 2x4'RECESSED GRID MNT LUMINAIRE w/WHITE REFL     CENTER WHITE PERFORATED LAMP SHIELD w/OVERLAY             2 UNIVERSAL BALLAST #B228PUNV-C     WATTS=97 REFL=94%    ,,,,,NONE,3,2900.,1.917,3.917,.000,1.0000,97.0000,6507.300625,,"
"ies/S2X2BL-3930U-WH3 (1).IES,IESNA:LM-63-2002,PT08142101,,09-26-2014,INDY BRAND, JUNO LIGHTING GROUP,S2X2BL-3930U-WH3,LG INNOTEK #LLFML50-I6L200A,INDY 2' X 2' LED 3900LM 3K,LOW PROFILE TROFFER W/,1-WHITE LED LIGHT ENGINE, LUMEN RATING = -1/ABSOLUTE PHOTOMETRY,,,,NONE,1,-1,1.92,1.92,0.00,1,35.4000,5442.136905,,OPAL BASKET DIFFUSER"
"ies/S2X2BL-3930U-WH3.IES,IESNA:LM-63-2002,PT08142101,,09-26-2014,INDY BRAND, JUNO LIGHTING GROUP,S2X2BL-3930U-WH3,LG INNOTEK #LLFML50-I6L200A,INDY 2' X 2' LED 3900LM 3K,LOW PROFILE TROFFER W/,1-WHITE LED LIGHT ENGINE, LUMEN RATING = -1/ABSOLUTE PHOTOMETRY,,,,NONE,1,-1,1.92,1.92,0.00,1,35.4000,5442.136905,,OPAL BASKET DIFFUSER"
"ies/S2X2BL-3935U-WH3 (1).IES,IESNA:LM-63-2002,PT08142101P,,09-26-2014,INDY BRAND, JUNO LIGHTING GROUP,S2X2BL-3935U-WH3,LG INNOTEK #LLFML50-I6L200A,INDY 2' X 2' LED, 3900LM 35K, LOW PROFILE TROFFER W/,1-WHITE LED LIGHT ENGINE, LUMEN RATING = -1/ABSOLUTE PHOTOMETRY,,,,NONE,1,-1,1.92,1.92,0.00,1,35.4000,5442.136905,,OPAL BASKET DIFFUSER"
"ies/S2X2BL-3935U-WH3.IES,IESNA:LM-63-2002,PT08142101P,,09-26-2014,INDY BRAND, JUNO LIGHTING GROUP,S2X2BL-3935U-WH3,LG INNOTEK #LLFML50-I6L200A,INDY 2' X 2' LED, 3900LM 35K, LOW PROFILE TROFFER W/,1-WHITE LED LIGHT ENGINE, LUMEN RATING = -1/ABSOLUTE PHOTOMETRY,,,,NONE,1,-1,1.92,1.92,0.00,1,35.4000,5442.136905,,OPAL BASKET DIFFUSER"
"ies/S2X2BL-3940U-WH3 (1).IES,IESNA:LM-63-2002,PT08142101P,,10-01-2014,INDY BRAND, JUNO LIGHTING GROUP,S2X2BL-3940U-WH3,LG INNOTEK #LLFML50-I6L200A,INDY 2' X 2' LED, 3900LM 4K, LOW PROFILE TROFFER W/,1-WHITE LED LIGHT ENGINE, LUMEN RATING = -1/ABSOLUTE PHOTOMETRY,,,,NONE,1,-1,1.92,1.92,0.00,1,35.4000,5442.136905,,OPAL BASKET DIFFUSER"
"ies/S2X2BL-3940U-WH3.IES,IESNA:LM-63-2002,PT08142101P,,10-01-2014,INDY BRAND, JUNO LIGHTING GROUP,S2X2BL-3940U-WH3,LG INNOTEK #LLFML50-I6L200A,INDY 2' X 2' LED, 3900LM 4K, LOW PROFILE TROFFER W/,1-WHITE LED LIGHT ENGINE, LUMEN RATING = -1/ABSOLUTE PHOTOMETRY,,,,NONE,1,-1,1.92,1.92,0.00,1,35.4000,5442.136905,,OPAL BASKET DIFFUSER"
"ies/S2X2BL-3950U-WH3 (1).IES,IESNA:LM-63-2002,PT08142101P,,09-26-2014,INDY BRAND, JUNO LIGHTING GROUP,S2X2BL-3950U-WH3,LG INNOTEK #LLFML50-I6L200A,INDY 2' X 2' LED 3900LM 5K,LOW PROFILE TROFFER W/,1-WHITE LED LIGHT ENGINE, LUMEN RATING = -1/ABSOLUTE PHOTOMETRY,,,,NONE,1,-1,1.92,1.92,0.00,1,35.4000,5442.136905,,OPAL BASKET DIFFUSER"
"ies/S2X2BL-3950U-WH3.IES,IESNA:LM-63-2002,PT08142101P,,09-26-2014,INDY BRAND, JUNO LIGHTING GROUP,S2X2BL-3950U-WH3,LG INNOTEK #LLFML50-I6L200A,INDY 2' X 2' LED 3900LM 5K,LOW PROFILE TROFFER W/,1-WHITE LED LIGHT ENGINE, LUMEN RATING = -1/ABSOLUTE PHOTOMETRY,,,,NONE,1,-1,1.92,1.92,0.00,1,35.4000,5442.136905,,OPAL BASKET DIFFUSER"
"ies/S2x2BO-3930U-WH3 (1).IES,IESNA:LM-63-2002,371689,,11-19-2013,INDY BRAND, JUNO LIGHTING GROUP,S2X2BO-3930U-WH3,LED/3900/3K,INDY 2'X2' LED, 3900LM 3K, DIRECT/INDIRECT TROFFER,1-WHITE LED LIGHT ENGINE, LUMEN RATING = -1/ABSOLUTE PHOTOMETRY,,,,NONE,1,-1,1.90,1.92,0.00,1,34.6000,5355.4244725,,W/ WHITE POLYCARBONATE DIFFUSER"
"ies/S2x2BO-3930U-WH3.IES,IESNA:LM-63-2002,371689,,11-19-2013,INDY BRAND, JUNO LIGHTING GROUP,S2X2BO-3930U-WH3,LED/3900/3K,INDY 2'X2' LED, 3900LM 3K, DIRECT/INDIRECT TROFFER,1-WHITE LED LIGHT ENGINE, LUMEN RATING = -1/ABSOLUTE PHOTOMETRY,,,,NONE,1,-1,1.90,1.92,0.00,1,34.6000,5355.4244725,,W/ WHITE POLYCARBONATE DIFFUSER"
"ies/S2x2BO-3940U-WH3 (1).ies,IESNA:LM-63-2002,371689P,,12-18-2013,INDY BRAND, JUNO LIGHTING GROUP,S2X2BO-3940U-WH3,LED/3900/4K,INDY 2'X2' LED, 3900LM 4K, DIRECT/INDIRECT TROFFER,1-WHITE LED LIGHT ENGINE, LUMEN RATING = -1/ABSOLUTE PHOTOMETRY,,,,NONE,1,-1,1.90,1.92,0.00,1,34.6000,5355.4244725,,W/ WHITE POLYCARBONATE DIFFUSER"
"ies/S2x2BO-3940U-WH3.ies,IESNA:LM-63-2002,371689P,,12-18-2013,INDY BRAND, JUNO LIGHTING GROUP,S2X2BO-3940U-WH3,LED/3900/4K,INDY 2'X2' LED, 3900LM 4K, DIRECT/INDIRECT TROFFER,1-WHITE LED LIGHT ENGINE, LUMEN RATING = -1/ABSOLUTE PHOTOMETRY,,,,NONE,1,-1,1.90,1.92,0.00,1,34.6000,5355.4244725,,W/ WHITE POLYCARBONATE DIFFUSER"
"ies/S2X2BP-2630U-WH3 (1).IES,IESNA:LM-63-2002,PT12131101,,12-11-2013,INDY BRAND, JUNO LIGHTING GROUP,S2X2BP-2630U-WH3                                                                ,LED/2600/3K,INDY 2'X2' LED, 2600LM 3K, DIRECT/INDIRECT TROFFER,1-WHITE LED LIGHT ENGINE, LUMEN RATING = -1/ABSOLUTE PHOTOMETRY,,,,NONE,1,-1,1.88,1.88,0.00,1,35.2000,3531.68792,,W/ PERFORATED BASKET AND WHITE POLYCARBONATE DIFFUSER"
"ies/S2X2BP-2630U-WH3.IES,IESNA:LM-63-2002,PT12131101,,12-11-2013,INDY BRAND, JUNO LIGHTING GROUP,S2X2BP-2630U-WH3                                                                ,LED/2600/3K,INDY 2'X2' LED, 2600LM 3K, DIRECT/INDIRECT TROFFER,1-WHITE LED LIGHT ENGINE, LUMEN RATING = -1/ABSOLUTE PHOTOMETRY,,,,NONE,1,-1,1.88,1.88,0.00,1,35.2000,3531.68792,,W/ PERFORATED BASKET AND WHITE POLYCARBONATE DIFFUSER"
